Date,Open,High,Low,Close,Volume,Adj Close
2021-05-21,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-05-24,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-05-25,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-05-26,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-05-27,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-05-28,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-01,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-02,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-03,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-04,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-07,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-08,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-09,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-10,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-11,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-14,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-15,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-16,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-17,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-18,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-21,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-22,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-23,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-24,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-25,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-28,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-29,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-06-30,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-01,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-02,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-06,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-07,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-08,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-09,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-12,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-13,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-14,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-15,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-16,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000
2021-07-19,0.990500,0.990500,0.990500,0.990500,0.000000,0.990500
2021-07-20,0.983100,0.983100,0.983100,0.983100,0.000000,0.983100
2021-07-21,0.987600,0.987600,0.987600,0.987600,0.000000,0.987600
2021-07-22,0.997100,0.997100,0.997100,0.997100,0.000000,0.997100
