Date,Open,High,Low,Close,Volume,Adj Close
2022-06-27,10.000000,10.000000,10.000000,10.000000,0.000000,10.000000
2022-06-28,10.000000,10.000000,10.000000,10.000000,0.000000,10.000000
2022-06-29,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-06-30,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-01,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-07-05,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-07-06,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-07-07,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-07-08,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-11,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-07-12,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-07-13,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-14,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-15,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-18,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-19,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-20,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-07-21,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-07-22,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-07-25,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-07-26,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-07-27,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-07-28,10.040000,10.040000,10.040000,10.040000,0.000000,10.040000
2022-07-29,10.040000,10.040000,10.040000,10.040000,0.000000,10.040000
2022-08-01,10.040000,10.040000,10.040000,10.040000,0.000000,10.040000
2022-08-02,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-03,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-04,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-05,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-08-08,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-09,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-08-10,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-11,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-12,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-15,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-16,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-17,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-18,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-19,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-22,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-23,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-24,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-08-25,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-26,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-08-29,,,,,,
2022-08-30,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-08-31,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-09-01,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-09-02,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-09-06,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-09-07,10.030000,10.030000,10.030000,10.030000,0.000000,10.030000
2022-09-08,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-09-09,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-09-12,10.020000,10.020000,10.020000,10.020000,0.000000,10.020000
2022-09-13,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-09-14,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-09-15,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-09-16,10.010000,10.010000,10.010000,10.010000,0.000000,10.010000
2022-09-19,,,,,,
