Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,17.160000,17.160000,17.160000,17.160000,0.000000,17.160000
2019-01-03,17.209999,17.209999,17.209999,17.209999,0.000000,17.209999
2019-01-04,17.170000,17.170000,17.170000,17.170000,0.000000,17.170000
2019-01-07,17.180000,17.180000,17.180000,17.180000,0.000000,17.180000
2019-01-08,17.170000,17.170000,17.170000,17.170000,0.000000,17.170000
2019-01-09,17.209999,17.209999,17.209999,17.209999,0.000000,17.209999
2019-01-10,17.209999,17.209999,17.209999,17.209999,0.000000,17.209999
2019-01-11,17.240000,17.240000,17.240000,17.240000,0.000000,17.240000
2019-01-14,17.240000,17.240000,17.240000,17.240000,0.000000,17.240000
2019-01-15,17.250000,17.250000,17.250000,17.250000,0.000000,17.250000
2019-01-16,17.260000,17.260000,17.260000,17.260000,0.000000,17.260000
2019-01-17,17.260000,17.260000,17.260000,17.260000,0.000000,17.260000
2019-01-18,17.270000,17.270000,17.270000,17.270000,0.000000,17.270000
2019-01-22,17.299999,17.299999,17.299999,17.299999,0.000000,17.299999
2019-01-23,17.299999,17.299999,17.299999,17.299999,0.000000,17.299999
2019-01-24,17.350000,17.350000,17.350000,17.350000,0.000000,17.350000
2019-01-25,17.350000,17.350000,17.350000,17.350000,0.000000,17.350000
2019-01-28,17.350000,17.350000,17.350000,17.350000,0.000000,17.350000
2019-01-29,17.370001,17.370001,17.370001,17.370001,0.000000,17.370001
2019-01-30,17.400000,17.400000,17.400000,17.400000,0.000000,17.400000
2019-01-31,17.480000,17.480000,17.480000,17.480000,0.000000,17.480000
2019-02-01,17.459999,17.459999,17.459999,17.459999,0.000000,17.459999
2019-02-04,17.459999,17.459999,17.459999,17.459999,0.000000,17.459999
2019-02-05,17.490000,17.490000,17.490000,17.490000,0.000000,17.490000
2019-02-06,17.500000,17.500000,17.500000,17.500000,0.000000,17.500000
2019-02-07,17.530001,17.530001,17.530001,17.530001,0.000000,17.530001
2019-02-08,17.540001,17.540001,17.540001,17.540001,0.000000,17.540001
2019-02-11,17.520000,17.520000,17.520000,17.520000,0.000000,17.520000
2019-02-12,17.520000,17.520000,17.520000,17.520000,0.000000,17.520000
2019-02-13,17.510000,17.510000,17.510000,17.510000,0.000000,17.510000
2019-02-14,17.540001,17.540001,17.540001,17.540001,0.000000,17.540001
2019-02-15,17.549999,17.549999,17.549999,17.549999,0.000000,17.549999
2019-02-19,17.570000,17.570000,17.570000,17.570000,0.000000,17.570000
2019-02-20,17.580000,17.580000,17.580000,17.580000,0.000000,17.580000
2019-02-21,17.559999,17.559999,17.559999,17.559999,0.000000,17.559999
2019-02-22,17.590000,17.590000,17.590000,17.590000,0.000000,17.590000
2019-02-25,17.600000,17.600000,17.600000,17.600000,0.000000,17.600000
2019-02-26,17.629999,17.629999,17.629999,17.629999,0.000000,17.629999
2019-02-27,17.600000,17.600000,17.600000,17.600000,0.000000,17.600000
2019-02-28,17.600000,17.600000,17.600000,17.600000,0.000000,17.600000
2019-03-01,17.590000,17.590000,17.590000,17.590000,0.000000,17.590000
2019-03-04,17.610001,17.610001,17.610001,17.610001,0.000000,17.610001
2019-03-05,17.610001,17.610001,17.610001,17.610001,0.000000,17.610001
2019-03-06,17.629999,17.629999,17.629999,17.629999,0.000000,17.629999
2019-03-07,17.670000,17.670000,17.670000,17.670000,0.000000,17.670000
2019-03-08,17.660000,17.660000,17.660000,17.660000,0.000000,17.660000
2019-03-11,17.670000,17.670000,17.670000,17.670000,0.000000,17.670000
2019-03-12,17.709999,17.709999,17.709999,17.709999,0.000000,17.709999
2019-03-13,17.719999,17.719999,17.719999,17.719999,0.000000,17.719999
2019-03-14,17.709999,17.709999,17.709999,17.709999,0.000000,17.709999
2019-03-15,17.740000,17.740000,17.740000,17.740000,0.000000,17.740000
2019-03-18,17.760000,17.760000,17.760000,17.760000,0.000000,17.760000
2019-03-19,17.750000,17.750000,17.750000,17.750000,0.000000,17.750000
2019-03-20,17.799999,17.799999,17.799999,17.799999,0.000000,17.799999
2019-03-21,17.820000,17.820000,17.820000,17.820000,0.000000,17.820000
2019-03-22,17.870001,17.870001,17.870001,17.870001,0.000000,17.870001
2019-03-25,17.879999,17.879999,17.879999,17.879999,0.000000,17.879999
