Date,Open,High,Low,Close,Volume,Adj Close
2021-05-21,1.0,1.0,1.0,1.0,0.0,1.0
2021-05-24,1.0,1.0,1.0,1.0,0.0,1.0
2021-05-25,1.0,1.0,1.0,1.0,0.0,1.0
2021-05-26,1.0,1.0,1.0,1.0,0.0,1.0
2021-05-27,1.0,1.0,1.0,1.0,0.0,1.0
2021-05-28,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-01,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-02,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-03,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-04,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-07,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-08,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-09,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-10,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-11,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-14,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-15,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-16,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-17,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-18,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-21,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-22,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-23,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-24,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-25,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-28,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-29,1.0,1.0,1.0,1.0,0.0,1.0
2021-06-30,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-01,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-02,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-06,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-07,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-08,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-09,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-12,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-13,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-14,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-15,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-16,1.0,1.0,1.0,1.0,0.0,1.0
2021-07-19,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.0,0.9904999732971191
2021-07-20,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.0,0.9830999970436096
2021-07-21,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.0,0.9876000285148621
2021-07-22,0.9970999956130981,0.9970999956130981,0.9970999956130981,0.9970999956130981,0.0,0.9970999956130981
2021-07-23,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.9993000030517578,0.0,0.9993000030517578
2021-07-26,0.9991000294685364,0.9991000294685364,0.9991000294685364,0.9991000294685364,0.0,0.9991000294685364
2021-07-27,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.9958999752998352,0.0,0.9958999752998352
2021-07-28,0.991599977016449,0.991599977016449,0.991599977016449,0.991599977016449,0.0,0.991599977016449
2021-07-29,0.9934999942779541,0.9934999942779541,0.9934999942779541,0.9934999942779541,0.0,0.9934999942779541
2021-07-30,0.9957000017166138,0.9957000017166138,0.9957000017166138,0.9957000017166138,0.0,0.9957000017166138
2021-08-02,0.9941999912261963,0.9941999912261963,0.9941999912261963,0.9941999912261963,0.0,0.9941999912261963
2021-08-03,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.9975000023841858,0.0,0.9975000023841858
2021-08-04,0.9991999864578247,0.9991999864578247,0.9991999864578247,0.9991999864578247,0.0,0.9991999864578247
2021-08-05,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.0,0.9998999834060669
2021-08-06,1.0019999742507935,1.0019999742507935,1.0019999742507935,1.0019999742507935,0.0,1.0019999742507935
2021-08-09,1.0010000467300415,1.0010000467300415,1.0010000467300415,1.0010000467300415,0.0,1.0010000467300415
2021-08-10,1.0019999742507935,1.0019999742507935,1.0019999742507935,1.0019999742507935,0.0,1.0019999742507935
2021-08-11,1.003999948501587,1.003999948501587,1.003999948501587,1.003999948501587,0.0,1.003999948501587
2021-08-12,1.0069999694824219,1.0069999694824219,1.0069999694824219,1.0069999694824219,0.0,1.0069999694824219
2021-08-13,1.0069999694824219,1.0069999694824219,1.0069999694824219,1.0069999694824219,0.0,1.0069999694824219
2021-08-16,1.00600004196167,1.00600004196167,1.00600004196167,1.00600004196167,0.0,1.00600004196167
2021-08-17,1.0049999952316284,1.0049999952316284,1.0049999952316284,1.0049999952316284,0.0,1.0049999952316284
2021-08-18,1.0010000467300415,1.0010000467300415,1.0010000467300415,1.0010000467300415,0.0,1.0010000467300415
2021-08-19,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.0,0.9969000220298767
2021-08-20,0.9934999942779541,0.9934999942779541,0.9934999942779541,0.9934999942779541,0.0,0.9934999942779541
2021-08-23,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.0,0.9969000220298767
2021-08-24,1.003999948501587,1.003999948501587,1.003999948501587,1.003999948501587,0.0,1.003999948501587
2021-08-25,1.0069999694824219,1.0069999694824219,1.0069999694824219,1.0069999694824219,0.0,1.0069999694824219
2021-08-26,1.0089999437332153,1.0089999437332153,1.0089999437332153,1.0089999437332153,0.0,1.0089999437332153
2021-08-27,1.00600004196167,1.00600004196167,1.00600004196167,1.00600004196167,0.0,1.00600004196167
2021-08-30,,,,,,
2021-08-31,1.0110000371932983,1.0110000371932983,1.0110000371932983,1.0110000371932983,0.0,1.0110000371932983
2021-09-01,1.0130000114440918,1.0130000114440918,1.0130000114440918,1.0130000114440918,0.0,1.0130000114440918
2021-09-02,1.0149999856948853,1.0149999856948853,1.0149999856948853,1.0149999856948853,0.0,1.0149999856948853
2021-09-03,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.0,1.0160000324249268
2021-09-07,1.0190000534057617,1.0190000534057617,1.0190000534057617,1.0190000534057617,0.0,1.0190000534057617
2021-09-08,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0.0,1.0169999599456787
2021-09-09,1.0140000581741333,1.0140000581741333,1.0140000581741333,1.0140000581741333,0.0,1.0140000581741333
2021-09-10,1.0110000371932983,1.0110000371932983,1.0110000371932983,1.0110000371932983,0.0,1.0110000371932983
2021-09-13,1.0110000371932983,1.0110000371932983,1.0110000371932983,1.0110000371932983,0.0,1.0110000371932983
2021-09-14,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,1.0099999904632568
2021-09-15,1.0069999694824219,1.0069999694824219,1.0069999694824219,1.0069999694824219,0.0,1.0069999694824219
2021-09-16,1.0069999694824219,1.0069999694824219,1.0069999694824219,1.0069999694824219,0.0,1.0069999694824219
2021-09-17,1.0049999952316284,1.0049999952316284,1.0049999952316284,1.0049999952316284,0.0,1.0049999952316284
2021-09-20,0.9980999827384949,0.9980999827384949,0.9980999827384949,0.9980999827384949,0.0,0.9980999827384949
2021-09-21,0.993399977684021,0.993399977684021,0.993399977684021,0.993399977684021,0.0,0.993399977684021
2021-09-22,0.9944000244140625,0.9944000244140625,0.9944000244140625,0.9944000244140625,0.0,0.9944000244140625
2021-09-23,1.0,1.0,1.0,1.0,0.0,1.0
2021-09-24,1.003999948501587,1.003999948501587,1.003999948501587,1.003999948501587,0.0,1.003999948501587
2021-09-27,1.0049999952316284,1.0049999952316284,1.0049999952316284,1.0049999952316284,0.0,1.0049999952316284
2021-09-28,1.0019999742507935,1.0019999742507935,1.0019999742507935,1.0019999742507935,0.0,1.0019999742507935
2021-09-29,0.9980999827384949,0.9980999827384949,0.9980999827384949,0.9980999827384949,0.0,0.9980999827384949
2021-09-30,0.9965999722480774,0.9965999722480774,0.9965999722480774,0.9965999722480774,0.0,0.9965999722480774
2021-10-01,0.9923999905586243,0.9923999905586243,0.9923999905586243,0.9923999905586243,0.0,0.9923999905586243
2021-10-04,0.9918000102043152,0.9918000102043152,0.9918000102043152,0.9918000102043152,0.0,0.9918000102043152
2021-10-05,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.0,0.9890999794006348
2021-10-06,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.0,0.9866999983787537
2021-10-07,0.991100013256073,0.991100013256073,0.991100013256073,0.991100013256073,0.0,0.991100013256073
2021-10-08,0.9973999857902527,0.9973999857902527,0.9973999857902527,0.9973999857902527,0.0,0.9973999857902527
2021-10-11,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.9969000220298767,0.0,0.9969000220298767
2021-10-12,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.9968000054359436,0.0,0.9968000054359436
2021-10-13,0.9943000078201294,0.9943000078201294,0.9943000078201294,0.9943000078201294,0.0,0.9943000078201294
2021-10-14,0.9979000091552734,0.9979000091552734,0.9979000091552734,0.9979000091552734,0.0,0.9979000091552734
2021-10-15,1.0049999952316284,1.0049999952316284,1.0049999952316284,1.0049999952316284,0.0,1.0049999952316284
2021-10-18,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,1.0099999904632568
2021-10-19,1.0130000114440918,1.0130000114440918,1.0130000114440918,1.0130000114440918,0.0,1.0130000114440918
2021-10-20,1.0149999856948853,1.0149999856948853,1.0149999856948853,1.0149999856948853,0.0,1.0149999856948853
2021-10-21,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0.0,1.0169999599456787
2021-10-22,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0.0,1.0169999599456787
2021-10-25,1.0190000534057617,1.0190000534057617,1.0190000534057617,1.0190000534057617,0.0,1.0190000534057617
2021-10-26,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0.0,1.0210000276565552
2021-10-27,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,1.0199999809265137
2021-10-28,1.0180000066757202,1.0180000066757202,1.0180000066757202,1.0180000066757202,0.0,1.0180000066757202
2021-10-29,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0.0,1.0169999599456787
2021-11-01,1.0190000534057617,1.0190000534057617,1.0190000534057617,1.0190000534057617,0.0,1.0190000534057617
2021-11-02,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,1.0199999809265137
2021-11-03,1.024999976158142,1.024999976158142,1.024999976158142,1.024999976158142,0.0,1.024999976158142
2021-11-04,1.0269999504089355,1.0269999504089355,1.0269999504089355,1.0269999504089355,0.0,1.0269999504089355
2021-11-05,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0.0,1.034000039100647
2021-11-08,1.0379999876022339,1.0379999876022339,1.0379999876022339,1.0379999876022339,0.0,1.0379999876022339
2021-11-09,1.0369999408721924,1.0369999408721924,1.0369999408721924,1.0369999408721924,0.0,1.0369999408721924
2021-11-10,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0.0,1.034000039100647
2021-11-11,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0.0,1.034000039100647
2021-11-12,1.034999966621399,1.034999966621399,1.034999966621399,1.034999966621399,0.0,1.034999966621399
2021-11-15,1.0390000343322754,1.0390000343322754,1.0390000343322754,1.0390000343322754,0.0,1.0390000343322754
2021-11-16,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.0,1.0399999618530273
2021-11-17,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0.0,1.0399999618530273
2021-11-18,1.0379999876022339,1.0379999876022339,1.0379999876022339,1.0379999876022339,0.0,1.0379999876022339
2021-11-19,1.0360000133514404,1.0360000133514404,1.0360000133514404,1.0360000133514404,0.0,1.0360000133514404
2021-11-22,1.034999966621399,1.034999966621399,1.034999966621399,1.034999966621399,0.0,1.034999966621399
2021-11-23,1.0329999923706055,1.0329999923706055,1.0329999923706055,1.0329999923706055,0.0,1.0329999923706055
2021-11-24,1.031000018119812,1.031000018119812,1.031000018119812,1.031000018119812,0.0,1.031000018119812
2021-11-26,1.0269999504089355,1.0269999504089355,1.0269999504089355,1.0269999504089355,0.0,1.0269999504089355
2021-11-29,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.0,1.0160000324249268
2021-11-30,1.0140000581741333,1.0140000581741333,1.0140000581741333,1.0140000581741333,0.0,1.0140000581741333
2021-12-01,1.0110000371932983,1.0110000371932983,1.0110000371932983,1.0110000371932983,0.0,1.0110000371932983
2021-12-02,1.0069999694824219,1.0069999694824219,1.0069999694824219,1.0069999694824219,0.0,1.0069999694824219
2021-12-03,1.0089999437332153,1.0089999437332153,1.0089999437332153,1.0089999437332153,0.0,1.0089999437332153
2021-12-06,1.0089999437332153,1.0089999437332153,1.0089999437332153,1.0089999437332153,0.0,1.0089999437332153
2021-12-07,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.0,1.0160000324249268
2021-12-08,1.027999997138977,1.027999997138977,1.027999997138977,1.027999997138977,0.0,1.027999997138977
2021-12-09,1.0290000438690186,1.0290000438690186,1.0290000438690186,1.0290000438690186,0.0,1.0290000438690186
2021-12-10,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.0,1.0299999713897705
2021-12-13,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.0,1.0299999713897705
2021-12-14,1.0240000486373901,1.0240000486373901,1.0240000486373901,1.0240000486373901,0.0,1.0240000486373901
2021-12-15,1.0190000534057617,1.0190000534057617,1.0190000534057617,1.0190000534057617,0.0,1.0190000534057617
2021-12-16,1.024999976158142,1.024999976158142,1.024999976158142,1.024999976158142,0.0,1.024999976158142
2021-12-17,1.0230000019073486,1.0230000019073486,1.0230000019073486,1.0230000019073486,0.0,1.0230000019073486
2021-12-20,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.0,1.0119999647140503
2021-12-21,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0.0,1.0099999904632568
2021-12-22,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0.0,1.0169999599456787
2021-12-23,1.0230000019073486,1.0230000019073486,1.0230000019073486,1.0230000019073486,0.0,1.0230000019073486
2021-12-27,,,,,,
2021-12-28,,,,,,
2021-12-29,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0.0,1.034000039100647
2021-12-30,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0.0,1.034000039100647
2021-12-31,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0.0,1.034000039100647
2022-01-03,,,,,,
2022-01-04,1.0360000133514404,1.0360000133514404,1.0360000133514404,1.0360000133514404,0.0,1.0360000133514404
2022-01-05,1.0390000343322754,1.0390000343322754,1.0390000343322754,1.0390000343322754,0.0,1.0390000343322754
2022-01-06,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.0,1.0299999713897705
2022-01-07,1.0240000486373901,1.0240000486373901,1.0240000486373901,1.0240000486373901,0.0,1.0240000486373901
2022-01-10,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0219999551773071,0.0,1.0219999551773071
2022-01-11,1.0180000066757202,1.0180000066757202,1.0180000066757202,1.0180000066757202,0.0,1.0180000066757202
2022-01-12,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0219999551773071,0.0,1.0219999551773071
2022-01-13,1.0260000228881836,1.0260000228881836,1.0260000228881836,1.0260000228881836,0.0,1.0260000228881836
2022-01-14,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,1.0199999809265137
2022-01-18,1.0149999856948853,1.0149999856948853,1.0149999856948853,1.0149999856948853,0.0,1.0149999856948853
2022-01-19,1.0110000371932983,1.0110000371932983,1.0110000371932983,1.0110000371932983,0.0,1.0110000371932983
2022-01-20,1.00600004196167,1.00600004196167,1.00600004196167,1.00600004196167,0.0,1.00600004196167
2022-01-21,1.0019999742507935,1.0019999742507935,1.0019999742507935,1.0019999742507935,0.0,1.0019999742507935
2022-01-24,0.9905999898910522,0.9905999898910522,0.9905999898910522,0.9905999898910522,0.0,0.9905999898910522
2022-01-25,0.9807999730110168,0.9807999730110168,0.9807999730110168,0.9807999730110168,0.0,0.9807999730110168
2022-01-26,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.0,0.9818999767303467
2022-01-27,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.0,0.9812999963760376
2022-01-28,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.0,0.9742000102996826
2022-01-31,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.9776999950408936,0.0,0.9776999950408936
2022-02-01,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.9890999794006348,0.0,0.9890999794006348
2022-02-02,0.9988999962806702,0.9988999962806702,0.9988999962806702,0.9988999962806702,0.0,0.9988999962806702
2022-02-03,1.0,1.0,1.0,1.0,0.0,1.0
2022-02-04,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.9897000193595886,0.0,0.9897000193595886
2022-02-07,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.9901999831199646,0.0,0.9901999831199646
2022-02-08,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.9904999732971191,0.0,0.9904999732971191
2022-02-09,0.9948999881744385,0.9948999881744385,0.9948999881744385,0.9948999881744385,0.0,0.9948999881744385
2022-02-10,1.003000020980835,1.003000020980835,1.003000020980835,1.003000020980835,0.0,1.003000020980835
2022-02-11,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.0,0.9965000152587891
2022-02-14,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.0,0.9861000180244446
2022-02-15,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.0,0.9843999743461609
2022-02-16,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.0,0.9900000095367432
2022-02-17,0.9905999898910522,0.9905999898910522,0.9905999898910522,0.9905999898910522,0.0,0.9905999898910522
2022-02-18,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.0,0.9843000173568726
2022-02-22,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.0,0.9729999899864197
2022-02-23,0.9710999727249146,0.9710999727249146,0.9710999727249146,0.9710999727249146,0.0,0.9710999727249146
2022-02-24,0.9592999815940857,0.9592999815940857,0.9592999815940857,0.9592999815940857,0.0,0.9592999815940857
2022-02-25,0.9542999863624573,0.9542999863624573,0.9542999863624573,0.9542999863624573,0.0,0.9542999863624573
2022-02-28,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.0,0.9679999947547913
2022-03-01,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.0,0.9702000021934509
