Date,Adj Close
2022-06-21,101.599998
2022-06-22,101.019997
2022-06-23,101.690002
2022-06-27,104.610001
2022-06-28,105.589996
2022-06-29,103.050003
2022-06-30,100.879997
2022-07-01,102.029999
2022-07-05,100.610001
2022-07-06,102.160004
2022-07-08,103.309998
2022-07-11,102.889999
2022-07-13,101.230003
2022-07-14,99.779999
2022-07-15,101.989998
2022-07-19,103.980003
2022-07-21,105.82
2022-07-22,106.690002
2022-07-26,105.580002
2022-07-27,106.099998
2022-07-28,107.089996
2022-07-29,109.300003
2022-08-02,109.300003
2022-08-03,109.800003
2022-08-05,109.949997
2022-08-08,111.32
2022-08-09,109.900002
2022-08-10,111.68
2022-08-12,112.730003
2022-08-16,113.660004
2022-08-17,113.279999
2022-08-18,112.980003
2022-08-22,110.349998
2022-08-23,109.830002
2022-08-25,110.370003
2022-08-26,111.019997
2022-08-29,107.120003
2022-08-30,106.959999
2022-09-01,104.209999
2022-09-02,105.449997
2022-09-06,103.870003
2022-09-07,103.510002
2022-09-08,105.07
2022-09-09,107.279999
2022-09-12,109.199997
2022-09-13,106.769997
2022-09-14,105.120003
2022-09-16,102.519997
2022-09-19,102.870003
2022-09-20,102.57
2022-09-21,102.760002
2022-09-22,100.339996
2022-09-23,97.970001
2022-09-26,97.849998
2022-09-28,96.769997
2022-09-29,96.730003
2022-09-30,96.879997
2022-10-03,96.57
2022-10-05,100.290001
2022-10-06,100.650002
2022-10-07,97.949997
2022-10-10,96.870003
2022-10-11,95.43
2022-10-13,94.110001
2022-10-14,97.739998
2022-10-18,99.389999
2022-10-20,98.349998
2022-10-21,98.010002
2022-10-24,100.199997
2022-10-25,101.57
2022-10-26,101.639999
2022-10-27,101.660004
2022-10-28,101.720001
2022-10-31,102.440002
2022-11-01,102.220001
2022-11-02,102.099998
2022-11-03,99.82
2022-11-07,101.099998
2022-11-08,102.400002
2022-11-09,101.980003
2022-11-11,107.019997
2022-11-15,108.580002
2022-11-17,105.82
2022-11-18,107.129997
2022-11-21,106.720001
2022-11-22,107.099998
2022-11-23,108.620003
2022-11-25,109.099998
2022-11-28,108.470001
2022-11-30,107.690002
2022-12-01,111.169998
2022-12-05,109.699997
2022-12-06,108.190002
2022-12-07,107.349998
2022-12-08,107.839996
2022-12-09,108.169998
2022-12-13,111.360001
2022-12-14,110.07
2022-12-16,105.82
2022-12-19,105.0
2022-12-21,105.279999
2022-12-23,104.290001
2022-12-28,105.220001
2022-12-29,105.07
2022-12-30,104.889999
2023-01-03,105.290001
2023-01-04,105.839996
2023-01-05,104.959999
2023-01-06,105.040001
2023-01-10,107.459999
2023-01-11,108.5
2023-01-13,109.699997
